TableName                | EntryIndex   | EntryName
X86InstST                | 8972         | VPBROADCASTBrr
X86InstST                | 8973         | VPBROADCASTDYrm
X86InstST                | 8974         | VPBROADCASTDYrr
X86InstST                | 8975         | VPBROADCASTDZ128rm
X86InstST                | 8976         | VPBROADCASTDZ128rmk
X86InstST                | 8977         | VPBROADCASTDZ128rmkz
X86InstST                | 8978         | VPBROADCASTDZ128rr
X86InstST                | 8979         | VPBROADCASTDZ128rrk
X86InstST                | 8980         | VPBROADCASTDZ128rrkz
X86InstST                | 8981         | VPBROADCASTDZ256rm
X86InstST                | 8982         | VPBROADCASTDZ256rmk
X86InstST                | 8983         | VPBROADCASTDZ256rmkz
X86InstST                | 8984         | VPBROADCASTDZ256rr
X86InstST                | 8985         | VPBROADCASTDZ256rrk
X86InstST                | 8986         | VPBROADCASTDZ256rrkz
X86InstST                | 8987         | VPBROADCASTDZrm
X86InstST                | 8988         | VPBROADCASTDZrmk
X86InstST                | 8989         | VPBROADCASTDZrmkz
X86InstST                | 8990         | VPBROADCASTDZrr
X86InstST                | 8991         | VPBROADCASTDZrrk
X86InstST                | 8992         | VPBROADCASTDZrrkz
X86InstST                | 8993         | VPBROADCASTDrZ128rr
X86InstST                | 8994         | VPBROADCASTDrZ128rrk
X86InstST                | 8995         | VPBROADCASTDrZ128rrkz
X86InstST                | 8996         | VPBROADCASTDrZ256rr
X86InstST                | 8997         | VPBROADCASTDrZ256rrk
X86InstST                | 8998         | VPBROADCASTDrZ256rrkz
X86InstST                | 8999         | VPBROADCASTDrZrr
X86InstST                | 9000         | VPBROADCASTDrZrrk
X86InstST                | 9001         | VPBROADCASTDrZrrkz
X86InstST                | 9002         | VPBROADCASTDrm
X86InstST                | 9003         | VPBROADCASTDrr
X86InstST                | 9004         | VPBROADCASTMB2QZ128rr
X86InstST                | 9005         | VPBROADCASTMB2QZ256rr
X86InstST                | 9006         | VPBROADCASTMB2QZrr
X86InstST                | 9007         | VPBROADCASTMW2DZ128rr
X86InstST                | 9008         | VPBROADCASTMW2DZ256rr
X86InstST                | 9009         | VPBROADCASTMW2DZrr
X86InstST                | 9010         | VPBROADCASTQYrm
X86InstST                | 9011         | VPBROADCASTQYrr
X86InstST                | 9012         | VPBROADCASTQZ128rm
X86InstST                | 9013         | VPBROADCASTQZ128rmk
X86InstST                | 9014         | VPBROADCASTQZ128rmkz
X86InstST                | 9015         | VPBROADCASTQZ128rr
X86InstST                | 9016         | VPBROADCASTQZ128rrk
X86InstST                | 9017         | VPBROADCASTQZ128rrkz
X86InstST                | 9018         | VPBROADCASTQZ256rm
X86InstST                | 9019         | VPBROADCASTQZ256rmk
X86InstST                | 9020         | VPBROADCASTQZ256rmkz
X86InstST                | 9021         | VPBROADCASTQZ256rr
X86InstST                | 9022         | VPBROADCASTQZ256rrk
X86InstST                | 9023         | VPBROADCASTQZ256rrkz
X86InstST                | 9024         | VPBROADCASTQZrm
X86InstST                | 9025         | VPBROADCASTQZrmk
X86InstST                | 9026         | VPBROADCASTQZrmkz
X86InstST                | 9027         | VPBROADCASTQZrr
X86InstST                | 9028         | VPBROADCASTQZrrk
X86InstST                | 9029         | VPBROADCASTQZrrkz
X86InstST                | 9030         | VPBROADCASTQrZ128rr
X86InstST                | 9031         | VPBROADCASTQrZ128rrk
X86InstST                | 9032         | VPBROADCASTQrZ128rrkz
X86InstST                | 9033         | VPBROADCASTQrZ256rr
X86InstST                | 9034         | VPBROADCASTQrZ256rrk
X86InstST                | 9035         | VPBROADCASTQrZ256rrkz
X86InstST                | 9036         | VPBROADCASTQrZrr
X86InstST                | 9037         | VPBROADCASTQrZrrk
X86InstST                | 9038         | VPBROADCASTQrZrrkz
X86InstST                | 9039         | VPBROADCASTQrm
X86InstST                | 9040         | VPBROADCASTQrr
X86InstST                | 9041         | VPBROADCASTWYrm
X86InstST                | 9042         | VPBROADCASTWYrr
X86InstST                | 9043         | VPBROADCASTWZ128rm
X86InstST                | 9044         | VPBROADCASTWZ128rmk
X86InstST                | 9045         | VPBROADCASTWZ128rmkz
X86InstST                | 9046         | VPBROADCASTWZ128rr
X86InstST                | 9047         | VPBROADCASTWZ128rrk
X86InstST                | 9048         | VPBROADCASTWZ128rrkz
X86InstST                | 9049         | VPBROADCASTWZ256rm
X86InstST                | 9050         | VPBROADCASTWZ256rmk
X86InstST                | 9051         | VPBROADCASTWZ256rmkz
X86InstST                | 9052         | VPBROADCASTWZ256rr
X86InstST                | 9053         | VPBROADCASTWZ256rrk
X86InstST                | 9054         | VPBROADCASTWZ256rrkz
X86InstST                | 9055         | VPBROADCASTWZrm
X86InstST                | 9056         | VPBROADCASTWZrmk
X86InstST                | 9057         | VPBROADCASTWZrmkz
X86InstST                | 9058         | VPBROADCASTWZrr
X86InstST                | 9059         | VPBROADCASTWZrrk
X86InstST                | 9060         | VPBROADCASTWZrrkz
X86InstST                | 9061         | VPBROADCASTWrZ128rr
X86InstST                | 9062         | VPBROADCASTWrZ128rrk
X86InstST                | 9063         | VPBROADCASTWrZ128rrkz
X86InstST                | 9064         | VPBROADCASTWrZ256rr
X86InstST                | 9065         | VPBROADCASTWrZ256rrk
X86InstST                | 9066         | VPBROADCASTWrZ256rrkz
X86InstST                | 9067         | VPBROADCASTWrZrr
X86InstST                | 9068         | VPBROADCASTWrZrrk
X86InstST                | 9069         | VPBROADCASTWrZrrkz
X86InstST                | 9070         | VPBROADCASTWrm
X86InstST                | 9071         | VPBROADCASTWrr
X86InstST                | 9072         | VPCLMULQDQYrm
X86InstST                | 9073         | VPCLMULQDQYrr
X86InstST                | 9074         | VPCLMULQDQZ128rm
X86InstST                | 9075         | VPCLMULQDQZ128rr
X86InstST                | 9076         | VPCLMULQDQZ256rm
X86InstST                | 9077         | VPCLMULQDQZ256rr
X86InstST                | 9078         | VPCLMULQDQZrm
X86InstST                | 9079         | VPCLMULQDQZrr
X86InstST                | 9080         | VPCLMULQDQrm
X86InstST                | 9081         | VPCLMULQDQrr
X86InstST                | 9082         | VPCMOVYrmr
X86InstST                | 9083         | VPCMOVYrrm
X86InstST                | 9084         | VPCMOVYrrr
X86InstST                | 9085         | VPCMOVYrrr_REV
X86InstST                | 9086         | VPCMOVrmr
X86InstST                | 9087         | VPCMOVrrm
X86InstST                | 9088         | VPCMOVrrr
X86InstST                | 9089         | VPCMOVrrr_REV
X86InstST                | 9090         | VPCMPBZ128rmi
X86InstST                | 9091         | VPCMPBZ128rmik
X86InstST                | 9092         | VPCMPBZ128rri
X86InstST                | 9093         | VPCMPBZ128rrik
X86InstST                | 9094         | VPCMPBZ256rmi
X86InstST                | 9095         | VPCMPBZ256rmik
X86InstST                | 9096         | VPCMPBZ256rri
X86InstST                | 9097         | VPCMPBZ256rrik
X86InstST                | 9098         | VPCMPBZrmi
X86InstST                | 9099         | VPCMPBZrmik
X86InstST                | 9100         | VPCMPBZrri
X86InstST                | 9101         | VPCMPBZrrik
X86InstST                | 9102         | VPCMPDZ128rmi
X86InstST                | 9103         | VPCMPDZ128rmib
X86InstST                | 9104         | VPCMPDZ128rmibk
X86InstST                | 9105         | VPCMPDZ128rmik
X86InstST                | 9106         | VPCMPDZ128rri
X86InstST                | 9107         | VPCMPDZ128rrik
X86InstST                | 9108         | VPCMPDZ256rmi
X86InstST                | 9109         | VPCMPDZ256rmib
X86InstST                | 9110         | VPCMPDZ256rmibk
X86InstST                | 9111         | VPCMPDZ256rmik
X86InstST                | 9112         | VPCMPDZ256rri
X86InstST                | 9113         | VPCMPDZ256rrik
X86InstST                | 9114         | VPCMPDZrmi
X86InstST                | 9115         | VPCMPDZrmib
X86InstST                | 9116         | VPCMPDZrmibk
X86InstST                | 9117         | VPCMPDZrmik
X86InstST                | 9118         | VPCMPDZrri
X86InstST                | 9119         | VPCMPDZrrik
X86InstST                | 9120         | VPCMPEQBYrm
X86InstST                | 9121         | VPCMPEQBYrr
X86InstST                | 9122         | VPCMPEQBZ128rm
X86InstST                | 9123         | VPCMPEQBZ128rmk
X86InstST                | 9124         | VPCMPEQBZ128rr
X86InstST                | 9125         | VPCMPEQBZ128rrk
X86InstST                | 9126         | VPCMPEQBZ256rm
X86InstST                | 9127         | VPCMPEQBZ256rmk
X86InstST                | 9128         | VPCMPEQBZ256rr
X86InstST                | 9129         | VPCMPEQBZ256rrk
X86InstST                | 9130         | VPCMPEQBZrm
X86InstST                | 9131         | VPCMPEQBZrmk
X86InstST                | 9132         | VPCMPEQBZrr
X86InstST                | 9133         | VPCMPEQBZrrk
X86InstST                | 9134         | VPCMPEQBrm
X86InstST                | 9135         | VPCMPEQBrr
X86InstST                | 9136         | VPCMPEQDYrm
X86InstST                | 9137         | VPCMPEQDYrr
X86InstST                | 9138         | VPCMPEQDZ128rm
X86InstST                | 9139         | VPCMPEQDZ128rmb
X86InstST                | 9140         | VPCMPEQDZ128rmbk
X86InstST                | 9141         | VPCMPEQDZ128rmk
X86InstST                | 9142         | VPCMPEQDZ128rr
X86InstST                | 9143         | VPCMPEQDZ128rrk
X86InstST                | 9144         | VPCMPEQDZ256rm
X86InstST                | 9145         | VPCMPEQDZ256rmb
X86InstST                | 9146         | VPCMPEQDZ256rmbk
X86InstST                | 9147         | VPCMPEQDZ256rmk
X86InstST                | 9148         | VPCMPEQDZ256rr
X86InstST                | 9149         | VPCMPEQDZ256rrk
X86InstST                | 9150         | VPCMPEQDZrm
X86InstST                | 9151         | VPCMPEQDZrmb
X86InstST                | 9152         | VPCMPEQDZrmbk
X86InstST                | 9153         | VPCMPEQDZrmk
X86InstST                | 9154         | VPCMPEQDZrr
X86InstST                | 9155         | VPCMPEQDZrrk
X86InstST                | 9156         | VPCMPEQDrm
X86InstST                | 9157         | VPCMPEQDrr
X86InstST                | 9158         | VPCMPEQQYrm
X86InstST                | 9159         | VPCMPEQQYrr
X86InstST                | 9160         | VPCMPEQQZ128rm
X86InstST                | 9161         | VPCMPEQQZ128rmb
X86InstST                | 9162         | VPCMPEQQZ128rmbk
X86InstST                | 9163         | VPCMPEQQZ128rmk
X86InstST                | 9164         | VPCMPEQQZ128rr
X86InstST                | 9165         | VPCMPEQQZ128rrk
X86InstST                | 9166         | VPCMPEQQZ256rm
X86InstST                | 9167         | VPCMPEQQZ256rmb
X86InstST                | 9168         | VPCMPEQQZ256rmbk
X86InstST                | 9169         | VPCMPEQQZ256rmk
X86InstST                | 9170         | VPCMPEQQZ256rr
X86InstST                | 9171         | VPCMPEQQZ256rrk
X86InstST                | 9172         | VPCMPEQQZrm
X86InstST                | 9173         | VPCMPEQQZrmb
X86InstST                | 9174         | VPCMPEQQZrmbk
X86InstST                | 9175         | VPCMPEQQZrmk
X86InstST                | 9176         | VPCMPEQQZrr
X86InstST                | 9177         | VPCMPEQQZrrk
X86InstST                | 9178         | VPCMPEQQrm
X86InstST                | 9179         | VPCMPEQQrr
X86InstST                | 9180         | VPCMPEQWYrm
X86InstST                | 9181         | VPCMPEQWYrr
X86InstST                | 9182         | VPCMPEQWZ128rm
X86InstST                | 9183         | VPCMPEQWZ128rmk
X86InstST                | 9184         | VPCMPEQWZ128rr
X86InstST                | 9185         | VPCMPEQWZ128rrk
X86InstST                | 9186         | VPCMPEQWZ256rm
X86InstST                | 9187         | VPCMPEQWZ256rmk
X86InstST                | 9188         | VPCMPEQWZ256rr
X86InstST                | 9189         | VPCMPEQWZ256rrk
X86InstST                | 9190         | VPCMPEQWZrm
X86InstST                | 9191         | VPCMPEQWZrmk
X86InstST                | 9192         | VPCMPEQWZrr
X86InstST                | 9193         | VPCMPEQWZrrk
X86InstST                | 9194         | VPCMPEQWrm
X86InstST                | 9195         | VPCMPEQWrr
X86InstST                | 9196         | VPCMPESTRIrm
X86InstST                | 9197         | VPCMPESTRIrr
